Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:42:36.278,0.199303,0.215141,0.487698
2022/7/30 16:42:36.298,0.199303,0.215141,0.482606
2022/7/30 16:42:36.318,0.197775,0.215141,0.482606
2022/7/30 16:42:36.338,0.198794,0.210048,0.482606
2022/7/30 16:42:36.358,0.198284,0.215141,0.482606
2022/7/30 16:42:36.378,0.199813,0.210048,0.482606
2022/7/30 16:42:36.398,0.200322,0.215141,0.482606
2022/7/30 16:42:36.418,0.199813,0.210048,0.482606
2022/7/30 16:42:36.438,0.198794,0.210048,0.482606
2022/7/30 16:42:36.458,0.197775,0.215141,0.482606
2022/7/30 16:42:36.478,0.200322,0.215141,0.482606
2022/7/30 16:42:36.498,0.198284,0.210048,0.482606
2022/7/30 16:42:36.518,0.198284,0.210048,0.482606
2022/7/30 16:42:36.538,0.196756,0.215141,0.482606
2022/7/30 16:42:36.558,0.197266,0.215141,0.482606
2022/7/30 16:42:36.578,0.198284,0.215141,0.482606
2022/7/30 16:42:36.598,0.198794,0.210048,0.482606
2022/7/30 16:42:36.618,0.197266,0.210048,0.482606
2022/7/30 16:42:36.638,0.197266,0.215141,0.482606
2022/7/30 16:42:36.658,0.198284,0.215141,0.482606
2022/7/30 16:42:36.678,0.199813,0.215141,0.487698
2022/7/30 16:42:36.698,0.200322,0.215141,0.487698
2022/7/30 16:42:36.718,0.198284,0.215141,0.482606
2022/7/30 16:42:36.738,0.199303,0.210048,0.482606
2022/7/30 16:42:36.758,0.199303,0.215141,0.482606
2022/7/30 16:42:36.778,0.199303,0.215141,0.487698
2022/7/30 16:42:36.798,0.198794,0.215141,0.482606
2022/7/30 16:42:36.818,0.197775,0.215141,0.482606
2022/7/30 16:42:36.838,0.198284,0.215141,0.482606
2022/7/30 16:42:36.858,0.198794,0.215141,0.482606
2022/7/30 16:42:36.878,0.198284,0.215141,0.482606
2022/7/30 16:42:36.898,0.196756,0.215141,0.482606
2022/7/30 16:42:36.918,0.196247,0.210048,0.482606
2022/7/30 16:42:36.938,0.198794,0.210048,0.482606
2022/7/30 16:42:36.958,0.197775,0.215141,0.482606
2022/7/30 16:42:36.978,0.198794,0.215141,0.487698
2022/7/30 16:42:36.998,0.200322,0.215141,0.482606
2022/7/30 16:42:37.018,0.197775,0.215141,0.482606
2022/7/30 16:42:37.038,0.199303,0.215141,0.482606
2022/7/30 16:42:37.058,0.199303,0.215141,0.487698
2022/7/30 16:42:37.078,0.199303,0.215141,0.482606
2022/7/30 16:42:37.098,0.198794,0.215141,0.482606
2022/7/30 16:42:37.118,0.198794,0.210048,0.482606
2022/7/30 16:42:37.138,0.197266,0.215141,0.477515
2022/7/30 16:42:37.158,0.196756,0.215141,0.482606
2022/7/30 16:42:37.178,0.198284,0.215141,0.482606
2022/7/30 16:42:37.198,0.198284,0.210048,0.482606
2022/7/30 16:42:37.218,0.198284,0.210048,0.482606
2022/7/30 16:42:37.238,0.198284,0.215141,0.487698
2022/7/30 16:42:37.258,0.199813,0.210048,0.482606
2022/7/30 16:42:37.278,0.198794,0.215141,0.487698
2022/7/30 16:42:37.298,0.198284,0.215141,0.482606
2022/7/30 16:42:37.318,0.198794,0.210048,0.482606
2022/7/30 16:42:37.338,0.198284,0.210048,0.482606
2022/7/30 16:42:37.358,0.198794,0.215141,0.482606
2022/7/30 16:42:37.378,0.196247,0.210048,0.492789
2022/7/30 16:42:37.398,0.196247,0.210048,0.49788
2022/7/30 16:42:37.418,0.183513,0.215141,0.492789
2022/7/30 16:42:37.438,0.207453,0.19477,0.462241
2022/7/30 16:42:37.458,0.208472,0.215141,0.477515
2022/7/30 16:42:37.478,0.170269,0.199862,0.528429
2022/7/30 16:42:37.498,0.216112,0.19477,0.452058
2022/7/30 16:42:37.518,0.182494,0.215141,0.538612
2022/7/30 16:42:37.538,0.190644,0.240605,0.452058
2022/7/30 16:42:37.558,0.208981,0.215141,0.472423
2022/7/30 16:42:37.578,0.222734,0.210048,0.452058
2022/7/30 16:42:37.598,0.176381,0.19477,0.513155
2022/7/30 16:42:37.618,0.203378,0.210048,0.482606
2022/7/30 16:42:37.638,0.201341,0.215141,0.508063
2022/7/30 16:42:37.658,0.202869,0.215141,0.457149
2022/7/30 16:42:37.678,0.203887,0.220234,0.467332
2022/7/30 16:42:37.698,0.212037,0.204955,0.492789
2022/7/30 16:42:37.718,0.204397,0.199862,0.452058
2022/7/30 16:42:37.738,0.172307,0.215141,0.518246
2022/7/30 16:42:37.758,0.222734,0.215141,0.426601
2022/7/30 16:42:37.778,0.190134,0.204955,0.53352
2022/7/30 16:42:37.798,0.206434,0.215141,0.431692
2022/7/30 16:42:37.818,0.176891,0.215141,0.538612
2022/7/30 16:42:37.838,0.203887,0.215141,0.472423
2022/7/30 16:42:37.858,0.190644,0.210048,0.49788
2022/7/30 16:42:37.878,0.198794,0.225327,0.467332
2022/7/30 16:42:37.898,0.20185,0.210048,0.467332
2022/7/30 16:42:37.918,0.200831,0.210048,0.487698
2022/7/30 16:42:37.938,0.212547,0.199862,0.472423
2022/7/30 16:42:37.958,0.190134,0.210048,0.492789
2022/7/30 16:42:37.978,0.197775,0.215141,0.467332
2022/7/30 16:42:37.998,0.204906,0.210048,0.502972
2022/7/30 16:42:38.018,0.206434,0.215141,0.452058
2022/7/30 16:42:38.038,0.170778,0.225327,0.513155
2022/7/30 16:42:38.058,0.207962,0.210048,0.457149
2022/7/30 16:42:38.078,0.198794,0.210048,0.528429
2022/7/30 16:42:38.098,0.192681,0.210048,0.426601
2022/7/30 16:42:38.118,0.190134,0.204955,0.518246
2022/7/30 16:42:38.138,0.228847,0.210048,0.457149
2022/7/30 16:42:38.158,0.190134,0.210048,0.487698
2022/7/30 16:42:38.178,0.199813,0.225327,0.452058
2022/7/30 16:42:38.198,0.221715,0.204955,0.492789
2022/7/30 16:42:38.218,0.192172,0.210048,0.472423
2022/7/30 16:42:38.238,0.175363,0.210048,0.49788
2022/7/30 16:42:38.258,0.215094,0.215141,0.492789
2022/7/30 16:42:38.278,0.196756,0.215141,0.502972
2022/7/30 16:42:38.298,0.179947,0.210048,0.492789
2022/7/30 16:42:38.318,0.204397,0.210048,0.467332
2022/7/30 16:42:38.338,0.206944,0.210048,0.492789
2022/7/30 16:42:38.358,0.204397,0.215141,0.462241
2022/7/30 16:42:38.378,0.197266,0.210048,0.49788
2022/7/30 16:42:38.398,0.208981,0.204955,0.477515
2022/7/30 16:42:38.418,0.198284,0.204955,0.492789
2022/7/30 16:42:38.438,0.18555,0.215141,0.482606
2022/7/30 16:42:38.458,0.207453,0.204955,0.492789
2022/7/30 16:42:38.478,0.206434,0.220234,0.487698
2022/7/30 16:42:38.498,0.179438,0.225327,0.49788
2022/7/30 16:42:38.518,0.197266,0.215141,0.462241
2022/7/30 16:42:38.538,0.200322,0.199862,0.508063
2022/7/30 16:42:38.558,0.221206,0.199862,0.441875
2022/7/30 16:42:38.578,0.174344,0.225327,0.508063
2022/7/30 16:42:38.598,0.221206,0.215141,0.441875
2022/7/30 16:42:38.618,0.186569,0.19477,0.528429
2022/7/30 16:42:38.638,0.214075,0.215141,0.426601
2022/7/30 16:42:38.658,0.184022,0.215141,0.528429
2022/7/30 16:42:38.678,0.216622,0.215141,0.426601
2022/7/30 16:42:38.698,0.176891,0.210048,0.558977
2022/7/30 16:42:38.718,0.203887,0.210048,0.416418
2022/7/30 16:42:38.738,0.186569,0.215141,0.548794
2022/7/30 16:42:38.758,0.221206,0.215141,0.401144
2022/7/30 16:42:38.778,0.178419,0.19477,0.538612
2022/7/30 16:42:38.798,0.217131,0.210048,0.406235
2022/7/30 16:42:38.818,0.192681,0.215141,0.553886
2022/7/30 16:42:38.838,0.217131,0.215141,0.401144
2022/7/30 16:42:38.858,0.175872,0.204955,0.558977
2022/7/30 16:42:38.878,0.230884,0.204955,0.416418
2022/7/30 16:42:38.898,0.182494,0.215141,0.564068
2022/7/30 16:42:38.918,0.220697,0.215141,0.406235
2022/7/30 16:42:38.938,0.179438,0.199862,0.558977
2022/7/30 16:42:38.958,0.230884,0.215141,0.406235
2022/7/30 16:42:38.978,0.185041,0.220234,0.538612
2022/7/30 16:42:38.998,0.223244,0.204955,0.401144
2022/7/30 16:42:39.018,0.180456,0.210048,0.553886
2022/7/30 16:42:39.038,0.230884,0.215141,0.411327
2022/7/30 16:42:39.058,0.163647,0.215141,0.543703
2022/7/30 16:42:39.078,0.21815,0.215141,0.426601
2022/7/30 16:42:39.098,0.176381,0.199862,0.574251
2022/7/30 16:42:39.118,0.233431,0.210048,0.401144
2022/7/30 16:42:39.138,0.163138,0.235513,0.528429
2022/7/30 16:42:39.158,0.232922,0.210048,0.406235
2022/7/30 16:42:39.178,0.18606,0.204955,0.553886
2022/7/30 16:42:39.198,0.21815,0.215141,0.42151
2022/7/30 16:42:39.218,0.170269,0.220234,0.53352
2022/7/30 16:42:39.238,0.226809,0.204955,0.441875
2022/7/30 16:42:39.258,0.172307,0.204955,0.584434
2022/7/30 16:42:39.278,0.202869,0.210048,0.426601
2022/7/30 16:42:39.298,0.164666,0.225327,0.53352
2022/7/30 16:42:39.318,0.229356,0.215141,0.446967
2022/7/30 16:42:39.338,0.181475,0.199862,0.508063
2022/7/30 16:42:39.358,0.190644,0.210048,0.457149
2022/7/30 16:42:39.378,0.194209,0.210048,0.49788
2022/7/30 16:42:39.398,0.215603,0.215141,0.482606
2022/7/30 16:42:39.418,0.184022,0.210048,0.467332
2022/7/30 16:42:39.438,0.193191,0.199862,0.472423
2022/7/30 16:42:39.458,0.204397,0.199862,0.513155
2022/7/30 16:42:39.478,0.208472,0.225327,0.467332
2022/7/30 16:42:39.498,0.190134,0.215141,0.472423
2022/7/30 16:42:39.518,0.196756,0.204955,0.492789
2022/7/30 16:42:39.538,0.205925,0.204955,0.472423
2022/7/30 16:42:39.558,0.18606,0.225327,0.492789
2022/7/30 16:42:39.578,0.197266,0.225327,0.472423
2022/7/30 16:42:39.598,0.195738,0.199862,0.528429
2022/7/30 16:42:39.618,0.213566,0.210048,0.446967
2022/7/30 16:42:39.638,0.183513,0.210048,0.49788
2022/7/30 16:42:39.658,0.219169,0.220234,0.462241
2022/7/30 16:42:39.678,0.189625,0.215141,0.492789
2022/7/30 16:42:39.698,0.188097,0.204955,0.472423
2022/7/30 16:42:39.718,0.190644,0.215141,0.492789
2022/7/30 16:42:39.738,0.201341,0.220234,0.49788
2022/7/30 16:42:39.758,0.217131,0.215141,0.467332
2022/7/30 16:42:39.778,0.210509,0.204955,0.467332
2022/7/30 16:42:39.798,0.178419,0.204955,0.492789
2022/7/30 16:42:39.818,0.205416,0.225327,0.462241
2022/7/30 16:42:39.838,0.197266,0.215141,0.492789
2022/7/30 16:42:39.858,0.176891,0.215141,0.492789
2022/7/30 16:42:39.878,0.192681,0.215141,0.477515
2022/7/30 16:42:39.898,0.202359,0.225327,0.487698
2022/7/30 16:42:39.918,0.202869,0.204955,0.472423
2022/7/30 16:42:39.938,0.183513,0.204955,0.508063
2022/7/30 16:42:39.958,0.214075,0.210048,0.452058
2022/7/30 16:42:39.978,0.179947,0.235513,0.508063
2022/7/30 16:42:39.998,0.204906,0.204955,0.482606
2022/7/30 16:42:40.018,0.197775,0.210048,0.477515
2022/7/30 16:42:40.038,0.199303,0.204955,0.482606
2022/7/30 16:42:40.058,0.211528,0.225327,0.467332
2022/7/30 16:42:40.078,0.189625,0.215141,0.49788
2022/7/30 16:42:40.098,0.193191,0.210048,0.462241
2022/7/30 16:42:40.118,0.212037,0.199862,0.492789
2022/7/30 16:42:40.138,0.187588,0.215141,0.482606
2022/7/30 16:42:40.158,0.208472,0.220234,0.452058
2022/7/30 16:42:40.178,0.201341,0.199862,0.49788
2022/7/30 16:42:40.198,0.194209,0.210048,0.492789
2022/7/30 16:42:40.218,0.198284,0.210048,0.472423
2022/7/30 16:42:40.238,0.195738,0.225327,0.487698
2022/7/30 16:42:40.258,0.212037,0.210048,0.467332
2022/7/30 16:42:40.278,0.16976,0.215141,0.53352
2022/7/30 16:42:40.298,0.220187,0.210048,0.446967
2022/7/30 16:42:40.318,0.179947,0.23042,0.49788
2022/7/30 16:42:40.338,0.221206,0.215141,0.477515
2022/7/30 16:42:40.358,0.197266,0.204955,0.482606
2022/7/30 16:42:40.378,0.184531,0.204955,0.487698
2022/7/30 16:42:40.398,0.197266,0.204955,0.477515
2022/7/30 16:42:40.418,0.195738,0.215141,0.502972
2022/7/30 16:42:40.438,0.216622,0.215141,0.462241
2022/7/30 16:42:40.458,0.213566,0.199862,0.487698
2022/7/30 16:42:40.478,0.187588,0.204955,0.482606
2022/7/30 16:42:40.498,0.207962,0.215141,0.487698
2022/7/30 16:42:40.518,0.208472,0.210048,0.487698
2022/7/30 16:42:40.538,0.199813,0.199862,0.472423
2022/7/30 16:42:40.558,0.198794,0.210048,0.482606
2022/7/30 16:42:40.578,0.183513,0.215141,0.49788
2022/7/30 16:42:40.598,0.220187,0.215141,0.467332
2022/7/30 16:42:40.618,0.187078,0.204955,0.508063
2022/7/30 16:42:40.638,0.225281,0.199862,0.452058
2022/7/30 16:42:40.658,0.186569,0.204955,0.492789
2022/7/30 16:42:40.678,0.200322,0.225327,0.49788
2022/7/30 16:42:40.698,0.208981,0.210048,0.467332
2022/7/30 16:42:40.718,0.188606,0.210048,0.492789
2022/7/30 16:42:40.738,0.199303,0.215141,0.472423
2022/7/30 16:42:40.758,0.198284,0.210048,0.508063
2022/7/30 16:42:40.778,0.213056,0.215141,0.472423
2022/7/30 16:42:40.798,0.189116,0.199862,0.472423
2022/7/30 16:42:40.818,0.183513,0.204955,0.492789
2022/7/30 16:42:40.838,0.228337,0.215141,0.472423
2022/7/30 16:42:40.858,0.208981,0.204955,0.49788
2022/7/30 16:42:40.878,0.184022,0.215141,0.487698
2022/7/30 16:42:40.898,0.200831,0.215141,0.477515
2022/7/30 16:42:40.918,0.195228,0.220234,0.477515
2022/7/30 16:42:40.938,0.196756,0.215141,0.477515
2022/7/30 16:42:40.958,0.192172,0.23042,0.492789
2022/7/30 16:42:40.978,0.198794,0.215141,0.482606
2022/7/30 16:42:40.998,0.198284,0.204955,0.446967
2022/7/30 16:42:41.018,0.192681,0.215141,0.508063
2022/7/30 16:42:41.038,0.219169,0.199862,0.446967
2022/7/30 16:42:41.058,0.198284,0.225327,0.518246
2022/7/30 16:42:41.078,0.193191,0.235513,0.472423
2022/7/30 16:42:41.098,0.186569,0.215141,0.472423
2022/7/30 16:42:41.118,0.200831,0.215141,0.482606
2022/7/30 16:42:41.138,0.195738,0.215141,0.487698
2022/7/30 16:42:41.158,0.205416,0.210048,0.492789
2022/7/30 16:42:41.178,0.199813,0.210048,0.482606
2022/7/30 16:42:41.198,0.21,0.199862,0.472423
2022/7/30 16:42:41.218,0.190644,0.210048,0.492789
2022/7/30 16:42:41.238,0.21,0.199862,0.472423
2022/7/30 16:42:41.258,0.194719,0.210048,0.49788
2022/7/30 16:42:41.278,0.216112,0.215141,0.492789
2022/7/30 16:42:41.298,0.184022,0.210048,0.487698
2022/7/30 16:42:41.318,0.201341,0.204955,0.457149
2022/7/30 16:42:41.338,0.194719,0.215141,0.487698
2022/7/30 16:42:41.358,0.21,0.199862,0.482606
2022/7/30 16:42:41.378,0.184022,0.215141,0.492789
2022/7/30 16:42:41.398,0.203887,0.210048,0.472423
2022/7/30 16:42:41.418,0.194719,0.215141,0.472423
2022/7/30 16:42:41.438,0.203378,0.225327,0.487698
2022/7/30 16:42:41.458,0.188606,0.225327,0.502972
2022/7/30 16:42:41.478,0.211019,0.204955,0.452058
2022/7/30 16:42:41.498,0.1774,0.240605,0.492789
2022/7/30 16:42:41.518,0.217131,0.210048,0.472423
2022/7/30 16:42:41.538,0.195738,0.215141,0.492789
2022/7/30 16:42:41.558,0.198284,0.210048,0.487698
2022/7/30 16:42:41.578,0.191153,0.210048,0.472423
2022/7/30 16:42:41.598,0.20185,0.215141,0.49788
2022/7/30 16:42:41.618,0.208981,0.210048,0.492789
2022/7/30 16:42:41.638,0.205925,0.215141,0.467332
2022/7/30 16:42:41.658,0.183513,0.23042,0.477515
2022/7/30 16:42:41.678,0.206944,0.215141,0.477515
2022/7/30 16:42:41.698,0.202869,0.215141,0.487698
2022/7/30 16:42:41.718,0.192681,0.199862,0.492789
2022/7/30 16:42:41.738,0.198284,0.215141,0.487698
2022/7/30 16:42:41.758,0.207962,0.210048,0.487698
2022/7/30 16:42:41.778,0.192681,0.204955,0.487698
2022/7/30 16:42:41.798,0.213566,0.199862,0.446967
2022/7/30 16:42:41.818,0.186569,0.23042,0.492789
2022/7/30 16:42:41.838,0.219678,0.215141,0.49788
2022/7/30 16:42:41.858,0.199813,0.215141,0.487698
2022/7/30 16:42:41.878,0.18555,0.204955,0.487698
2022/7/30 16:42:41.898,0.196756,0.210048,0.472423
2022/7/30 16:42:41.918,0.211019,0.215141,0.492789
2022/7/30 16:42:41.938,0.17791,0.23042,0.487698
2022/7/30 16:42:41.958,0.228337,0.19477,0.467332
2022/7/30 16:42:41.978,0.167722,0.225327,0.508063
2022/7/30 16:42:41.998,0.21815,0.210048,0.472423
2022/7/30 16:42:42.018,0.194719,0.210048,0.477515
2022/7/30 16:42:42.038,0.202359,0.215141,0.487698
2022/7/30 16:42:42.058,0.195738,0.215141,0.482606
2022/7/30 16:42:42.078,0.204906,0.215141,0.487698
2022/7/30 16:42:42.098,0.183513,0.225327,0.508063
2022/7/30 16:42:42.118,0.223244,0.19477,0.462241
2022/7/30 16:42:42.138,0.181985,0.220234,0.492789
2022/7/30 16:42:42.158,0.21764,0.204955,0.472423
2022/7/30 16:42:42.178,0.184022,0.215141,0.482606
2022/7/30 16:42:42.198,0.207962,0.204955,0.492789
2022/7/30 16:42:42.218,0.193191,0.215141,0.492789
2022/7/30 16:42:42.238,0.214584,0.210048,0.477515
2022/7/30 16:42:42.258,0.194209,0.215141,0.472423
2022/7/30 16:42:42.278,0.198284,0.210048,0.467332
2022/7/30 16:42:42.298,0.205925,0.210048,0.487698
2022/7/30 16:42:42.318,0.201341,0.215141,0.492789
2022/7/30 16:42:42.338,0.196756,0.215141,0.482606
2022/7/30 16:42:42.358,0.200322,0.210048,0.467332
2022/7/30 16:42:42.378,0.20185,0.215141,0.492789
2022/7/30 16:42:42.398,0.191153,0.210048,0.487698
2022/7/30 16:42:42.418,0.218659,0.204955,0.482606
2022/7/30 16:42:42.438,0.175872,0.225327,0.467332
2022/7/30 16:42:42.458,0.219678,0.210048,0.492789
2022/7/30 16:42:42.478,0.190134,0.215141,0.49788
2022/7/30 16:42:42.498,0.206434,0.215141,0.472423
2022/7/30 16:42:42.518,0.188606,0.210048,0.472423
2022/7/30 16:42:42.538,0.212037,0.199862,0.482606
2022/7/30 16:42:42.558,0.196756,0.204955,0.502972
2022/7/30 16:42:42.578,0.205925,0.210048,0.482606
2022/7/30 16:42:42.598,0.194719,0.225327,0.482606
2022/7/30 16:42:42.618,0.208981,0.215141,0.487698
2022/7/30 16:42:42.638,0.208472,0.199862,0.452058
2022/7/30 16:42:42.658,0.192681,0.220234,0.462241
2022/7/30 16:42:42.678,0.221206,0.220234,0.487698
2022/7/30 16:42:42.698,0.198794,0.210048,0.462241
2022/7/30 16:42:42.718,0.197266,0.215141,0.482606
2022/7/30 16:42:42.738,0.196756,0.215141,0.492789
2022/7/30 16:42:42.758,0.196247,0.215141,0.472423
2022/7/30 16:42:42.778,0.203887,0.210048,0.487698
2022/7/30 16:42:42.798,0.202359,0.199862,0.472423
2022/7/30 16:42:42.818,0.198794,0.210048,0.482606
2022/7/30 16:42:42.838,0.196756,0.215141,0.487698
2022/7/30 16:42:42.858,0.195738,0.220234,0.472423
2022/7/30 16:42:42.878,0.203378,0.215141,0.492789
2022/7/30 16:42:42.898,0.200322,0.204955,0.477515
2022/7/30 16:42:42.918,0.199303,0.210048,0.487698
2022/7/30 16:42:42.938,0.196756,0.210048,0.482606
2022/7/30 16:42:42.958,0.199303,0.215141,0.482606
2022/7/30 16:42:42.978,0.202869,0.215141,0.492789
2022/7/30 16:42:42.998,0.198794,0.210048,0.477515
2022/7/30 16:42:43.018,0.199813,0.210048,0.487698
2022/7/30 16:42:43.038,0.199303,0.210048,0.482606
2022/7/30 16:42:43.058,0.201341,0.215141,0.487698
2022/7/30 16:42:43.078,0.200831,0.215141,0.487698
2022/7/30 16:42:43.098,0.199303,0.210048,0.477515
2022/7/30 16:42:43.118,0.199813,0.215141,0.482606
2022/7/30 16:42:43.138,0.200831,0.215141,0.482606
2022/7/30 16:42:43.158,0.200322,0.215141,0.487698
2022/7/30 16:42:43.178,0.197266,0.215141,0.482606
2022/7/30 16:42:43.198,0.198284,0.210048,0.482606
2022/7/30 16:42:43.218,0.20185,0.210048,0.482606
2022/7/30 16:42:43.238,0.201341,0.210048,0.482606
2022/7/30 16:42:43.258,0.198284,0.215141,0.487698
2022/7/30 16:42:43.278,0.198794,0.215141,0.487698
2022/7/30 16:42:43.298,0.202359,0.210048,0.482606
2022/7/30 16:42:43.318,0.201341,0.210048,0.482606
2022/7/30 16:42:43.338,0.199813,0.215141,0.482606
2022/7/30 16:42:43.358,0.197775,0.215141,0.487698
2022/7/30 16:42:43.378,0.200322,0.215141,0.482606
2022/7/30 16:42:43.398,0.201341,0.210048,0.482606
2022/7/30 16:42:43.418,0.200322,0.210048,0.482606
2022/7/30 16:42:43.438,0.197266,0.215141,0.482606
2022/7/30 16:42:43.458,0.198284,0.215141,0.482606
2022/7/30 16:42:43.478,0.200831,0.215141,0.482606
2022/7/30 16:42:43.498,0.199813,0.210048,0.482606
2022/7/30 16:42:43.518,0.199303,0.210048,0.482606
2022/7/30 16:42:43.538,0.198794,0.210048,0.482606
2022/7/30 16:42:43.558,0.200831,0.215141,0.487698
2022/7/30 16:42:43.578,0.202359,0.215141,0.487698
2022/7/30 16:42:43.598,0.199813,0.210048,0.482606
2022/7/30 16:42:43.618,0.198794,0.210048,0.482606
2022/7/30 16:42:43.638,0.200322,0.210048,0.482606
2022/7/30 16:42:43.658,0.202359,0.215141,0.487698
2022/7/30 16:42:43.678,0.200322,0.215141,0.487698
2022/7/30 16:42:43.698,0.197775,0.210048,0.482606
2022/7/30 16:42:43.718,0.199813,0.210048,0.482606
2022/7/30 16:42:43.738,0.200322,0.210048,0.482606
2022/7/30 16:42:43.758,0.200322,0.215141,0.487698
2022/7/30 16:42:43.778,0.198284,0.215141,0.482606
2022/7/30 16:42:43.798,0.198284,0.210048,0.482606
2022/7/30 16:42:43.818,0.200831,0.210048,0.482606
2022/7/30 16:42:43.838,0.200322,0.215141,0.482606
2022/7/30 16:42:43.858,0.199813,0.215141,0.487698
2022/7/30 16:42:43.878,0.199303,0.215141,0.487698
2022/7/30 16:42:43.898,0.199813,0.210048,0.482606
2022/7/30 16:42:43.918,0.200831,0.215141,0.482606
2022/7/30 16:42:43.938,0.199813,0.210048,0.487698
2022/7/30 16:42:43.958,0.199303,0.215141,0.487698
2022/7/30 16:42:43.978,0.200322,0.215141,0.487698
2022/7/30 16:42:43.998,0.201341,0.210048,0.482606
2022/7/30 16:42:44.018,0.200322,0.210048,0.482606
2022/7/30 16:42:44.038,0.198794,0.210048,0.482606
2022/7/30 16:42:44.058,0.200322,0.215141,0.482606
2022/7/30 16:42:44.078,0.20185,0.215141,0.482606
2022/7/30 16:42:44.098,0.198794,0.210048,0.482606
2022/7/30 16:42:44.118,0.198284,0.210048,0.482606
2022/7/30 16:42:44.138,0.198794,0.210048,0.482606
2022/7/30 16:42:44.158,0.200831,0.215141,0.487698
2022/7/30 16:42:44.178,0.199813,0.210048,0.482606
2022/7/30 16:42:44.198,0.197266,0.210048,0.482606
2022/7/30 16:42:44.218,0.198284,0.210048,0.482606
2022/7/30 16:42:44.238,0.200831,0.210048,0.482606
2022/7/30 16:42:44.258,0.20185,0.215141,0.487698
2022/7/30 16:42:44.278,0.200831,0.215141,0.487698
2022/7/30 16:42:44.298,0.197775,0.210048,0.482606
2022/7/30 16:42:44.318,0.202359,0.210048,0.482606
2022/7/30 16:42:44.338,0.20185,0.210048,0.482606
2022/7/30 16:42:44.358,0.200831,0.215141,0.487698
2022/7/30 16:42:44.378,0.198794,0.215141,0.482606
2022/7/30 16:42:44.398,0.198794,0.210048,0.482606
2022/7/30 16:42:44.418,0.200831,0.210048,0.482606
2022/7/30 16:42:44.438,0.200831,0.215141,0.482606
2022/7/30 16:42:44.458,0.198794,0.215141,0.482606
2022/7/30 16:42:44.478,0.199813,0.215141,0.482606
2022/7/30 16:42:44.498,0.198794,0.210048,0.482606
2022/7/30 16:42:44.518,0.200322,0.210048,0.482606
2022/7/30 16:42:44.538,0.198284,0.210048,0.482606
2022/7/30 16:42:44.558,0.198284,0.215141,0.487698
2022/7/30 16:42:44.578,0.200831,0.215141,0.482606
2022/7/30 16:42:44.598,0.200322,0.210048,0.482606
2022/7/30 16:42:44.618,0.198794,0.215141,0.482606
2022/7/30 16:42:44.638,0.198284,0.215141,0.482606
2022/7/30 16:42:44.658,0.201341,0.215141,0.487698
2022/7/30 16:42:44.678,0.20185,0.215141,0.487698
2022/7/30 16:42:44.698,0.199813,0.210048,0.482606
2022/7/30 16:42:44.718,0.198794,0.210048,0.487698
2022/7/30 16:42:44.738,0.200322,0.210048,0.482606
2022/7/30 16:42:44.758,0.201341,0.215141,0.482606
2022/7/30 16:42:44.778,0.200322,0.215141,0.487698
2022/7/30 16:42:44.798,0.197775,0.210048,0.482606
2022/7/30 16:42:44.818,0.198284,0.210048,0.482606
2022/7/30 16:42:44.838,0.199813,0.210048,0.482606
2022/7/30 16:42:44.858,0.200831,0.215141,0.487698
2022/7/30 16:42:44.878,0.198794,0.210048,0.487698
2022/7/30 16:42:44.898,0.197266,0.210048,0.482606
2022/7/30 16:42:44.918,0.200322,0.210048,0.482606
2022/7/30 16:42:44.938,0.201341,0.215141,0.482606
2022/7/30 16:42:44.958,0.199813,0.215141,0.487698
2022/7/30 16:42:44.978,0.199303,0.215141,0.487698
2022/7/30 16:42:44.998,0.198794,0.210048,0.482606
2022/7/30 16:42:45.018,0.200831,0.210048,0.487698
2022/7/30 16:42:45.038,0.199303,0.215141,0.482606
2022/7/30 16:42:45.058,0.199813,0.215141,0.482606
2022/7/30 16:42:45.078,0.199303,0.215141,0.487698
2022/7/30 16:42:45.098,0.199303,0.210048,0.482606
2022/7/30 16:42:45.118,0.199813,0.210048,0.482606
2022/7/30 16:42:45.138,0.197775,0.215141,0.482606
2022/7/30 16:42:45.158,0.198284,0.215141,0.482606
2022/7/30 16:42:45.178,0.201341,0.215141,0.482606
2022/7/30 16:42:45.198,0.201341,0.210048,0.482606
2022/7/30 16:42:45.218,0.198794,0.210048,0.482606
2022/7/30 16:42:45.238,0.198284,0.210048,0.482606
2022/7/30 16:42:45.258,0.202359,0.215141,0.487698
2022/7/30 16:42:45.278,0.20185,0.215141,0.487698
2022/7/30 16:42:45.298,0.199813,0.210048,0.482606
2022/7/30 16:42:45.318,0.198284,0.210048,0.482606
2022/7/30 16:42:45.338,0.200322,0.210048,0.487698
2022/7/30 16:42:45.358,0.20185,0.215141,0.487698
2022/7/30 16:42:45.378,0.200831,0.215141,0.487698
2022/7/30 16:42:45.398,0.198284,0.210048,0.482606
2022/7/30 16:42:45.418,0.198794,0.210048,0.487698
2022/7/30 16:42:45.438,0.199813,0.210048,0.482606
2022/7/30 16:42:45.458,0.200322,0.215141,0.487698
2022/7/30 16:42:45.478,0.198794,0.215141,0.482606
2022/7/30 16:42:45.498,0.197266,0.210048,0.482606
2022/7/30 16:42:45.518,0.200322,0.210048,0.482606
2022/7/30 16:42:45.538,0.201341,0.210048,0.482606
2022/7/30 16:42:45.558,0.199813,0.215141,0.487698
2022/7/30 16:42:45.578,0.198794,0.210048,0.482606
