Time,Voltage,Voltage_0,Voltage_1
2022/8/9 19:10:12.393,0.199303,0.215141,0.487698
2022/8/9 19:10:12.413,0.198794,0.210048,0.487698
2022/8/9 19:10:12.433,0.199813,0.210048,0.482606
2022/8/9 19:10:12.453,0.200831,0.215141,0.487698
2022/8/9 19:10:12.473,0.201341,0.215141,0.487698
2022/8/9 19:10:12.493,0.199813,0.215141,0.487698
2022/8/9 19:10:12.513,0.196756,0.210048,0.487698
2022/8/9 19:10:12.533,0.198794,0.210048,0.487698
2022/8/9 19:10:12.553,0.199813,0.215141,0.487698
2022/8/9 19:10:12.573,0.202359,0.215141,0.492789
2022/8/9 19:10:12.593,0.200322,0.215141,0.487698
2022/8/9 19:10:12.613,0.198284,0.210048,0.482606
2022/8/9 19:10:12.633,0.198794,0.210048,0.487698
2022/8/9 19:10:12.653,0.198794,0.215141,0.487698
2022/8/9 19:10:12.673,0.202359,0.215141,0.492789
2022/8/9 19:10:12.693,0.200322,0.215141,0.487698
2022/8/9 19:10:12.713,0.198284,0.210048,0.487698
2022/8/9 19:10:12.733,0.198284,0.210048,0.487698
2022/8/9 19:10:12.753,0.198794,0.215141,0.487698
2022/8/9 19:10:12.773,0.200322,0.215141,0.492789
2022/8/9 19:10:12.793,0.200831,0.215141,0.487698
2022/8/9 19:10:12.813,0.198794,0.210048,0.482606
2022/8/9 19:10:12.833,0.198284,0.215141,0.487698
2022/8/9 19:10:12.853,0.200831,0.210048,0.487698
2022/8/9 19:10:12.873,0.200831,0.215141,0.487698
2022/8/9 19:10:12.893,0.201341,0.215141,0.487698
2022/8/9 19:10:12.913,0.198794,0.210048,0.487698
2022/8/9 19:10:12.933,0.198284,0.210048,0.487698
2022/8/9 19:10:12.953,0.199303,0.215141,0.487698
2022/8/9 19:10:12.973,0.200831,0.215141,0.492789
2022/8/9 19:10:12.993,0.200322,0.215141,0.487698
2022/8/9 19:10:13.013,0.199813,0.210048,0.487698
2022/8/9 19:10:13.033,0.198284,0.215141,0.487698
2022/8/9 19:10:13.053,0.200322,0.215141,0.487698
2022/8/9 19:10:13.073,0.200831,0.215141,0.487698
2022/8/9 19:10:13.093,0.199813,0.215141,0.487698
2022/8/9 19:10:13.113,0.198284,0.210048,0.487698
2022/8/9 19:10:13.133,0.199813,0.215141,0.482606
2022/8/9 19:10:13.153,0.201341,0.210048,0.487698
2022/8/9 19:10:13.173,0.20185,0.215141,0.487698
2022/8/9 19:10:13.193,0.200322,0.215141,0.487698
2022/8/9 19:10:13.213,0.197775,0.210048,0.487698
2022/8/9 19:10:13.233,0.198284,0.210048,0.487698
2022/8/9 19:10:13.253,0.199813,0.215141,0.492789
2022/8/9 19:10:13.273,0.202359,0.215141,0.487698
2022/8/9 19:10:13.293,0.200831,0.215141,0.487698
2022/8/9 19:10:13.313,0.197775,0.210048,0.487698
2022/8/9 19:10:13.333,0.198284,0.210048,0.487698
2022/8/9 19:10:13.353,0.200831,0.215141,0.487698
2022/8/9 19:10:13.373,0.20185,0.215141,0.487698
2022/8/9 19:10:13.393,0.200322,0.215141,0.487698
2022/8/9 19:10:13.413,0.199303,0.210048,0.482606
2022/8/9 19:10:13.433,0.197266,0.215141,0.487698
2022/8/9 19:10:13.453,0.200322,0.215141,0.487698
2022/8/9 19:10:13.473,0.20185,0.215141,0.492789
2022/8/9 19:10:13.493,0.202359,0.215141,0.487698
2022/8/9 19:10:13.513,0.199303,0.210048,0.487698
2022/8/9 19:10:13.533,0.198794,0.210048,0.487698
2022/8/9 19:10:13.553,0.198284,0.215141,0.487698
2022/8/9 19:10:13.573,0.199303,0.215141,0.492789
2022/8/9 19:10:13.593,0.200831,0.215141,0.487698
2022/8/9 19:10:13.613,0.200322,0.210048,0.482606
2022/8/9 19:10:13.633,0.200831,0.215141,0.482606
2022/8/9 19:10:13.653,0.199813,0.215141,0.482606
2022/8/9 19:10:13.673,0.199303,0.215141,0.492789
2022/8/9 19:10:13.693,0.197775,0.215141,0.492789
2022/8/9 19:10:13.713,0.197266,0.210048,0.487698
2022/8/9 19:10:13.733,0.200831,0.210048,0.487698
2022/8/9 19:10:13.753,0.202869,0.210048,0.487698
2022/8/9 19:10:13.773,0.202869,0.215141,0.487698
2022/8/9 19:10:13.793,0.200831,0.215141,0.487698
2022/8/9 19:10:13.813,0.196756,0.215141,0.487698
2022/8/9 19:10:13.833,0.196247,0.215141,0.487698
2022/8/9 19:10:13.853,0.199813,0.215141,0.487698
2022/8/9 19:10:13.873,0.202869,0.210048,0.487698
2022/8/9 19:10:13.893,0.202869,0.210048,0.487698
2022/8/9 19:10:13.913,0.199813,0.210048,0.482606
2022/8/9 19:10:13.933,0.196756,0.210048,0.487698
2022/8/9 19:10:13.953,0.196756,0.215141,0.487698
2022/8/9 19:10:13.973,0.200322,0.215141,0.492789
2022/8/9 19:10:13.993,0.201341,0.215141,0.487698
2022/8/9 19:10:14.013,0.199813,0.210048,0.482606
2022/8/9 19:10:14.033,0.199813,0.215141,0.487698
2022/8/9 19:10:14.053,0.200322,0.210048,0.487698
2022/8/9 19:10:14.073,0.200322,0.215141,0.492789
2022/8/9 19:10:14.093,0.201341,0.215141,0.487698
2022/8/9 19:10:14.113,0.200322,0.210048,0.482606
2022/8/9 19:10:14.133,0.198284,0.210048,0.482606
2022/8/9 19:10:14.153,0.199813,0.210048,0.487698
2022/8/9 19:10:14.173,0.201341,0.215141,0.487698
2022/8/9 19:10:14.193,0.201341,0.215141,0.487698
2022/8/9 19:10:14.213,0.198284,0.210048,0.487698
2022/8/9 19:10:14.233,0.197775,0.210048,0.482606
2022/8/9 19:10:14.253,0.199303,0.210048,0.487698
2022/8/9 19:10:14.273,0.200322,0.215141,0.492789
2022/8/9 19:10:14.293,0.200831,0.210048,0.487698
2022/8/9 19:10:14.313,0.198284,0.215141,0.482606
2022/8/9 19:10:14.333,0.198794,0.215141,0.482606
2022/8/9 19:10:14.353,0.200831,0.210048,0.487698
2022/8/9 19:10:14.373,0.200831,0.215141,0.492789
2022/8/9 19:10:14.393,0.200322,0.215141,0.492789
2022/8/9 19:10:14.413,0.197266,0.215141,0.487698
2022/8/9 19:10:14.433,0.197775,0.210048,0.487698
2022/8/9 19:10:14.453,0.199303,0.210048,0.487698
2022/8/9 19:10:14.473,0.201341,0.215141,0.487698
2022/8/9 19:10:14.493,0.201341,0.215141,0.487698
2022/8/9 19:10:14.513,0.198284,0.215141,0.487698
2022/8/9 19:10:14.533,0.196756,0.210048,0.487698
2022/8/9 19:10:14.553,0.199813,0.210048,0.487698
2022/8/9 19:10:14.573,0.200322,0.215141,0.492789
2022/8/9 19:10:14.593,0.20185,0.215141,0.492789
2022/8/9 19:10:14.613,0.200831,0.210048,0.487698
2022/8/9 19:10:14.633,0.198794,0.210048,0.487698
2022/8/9 19:10:14.653,0.198284,0.215141,0.487698
2022/8/9 19:10:14.673,0.200831,0.215141,0.487698
2022/8/9 19:10:14.693,0.200322,0.215141,0.487698
2022/8/9 19:10:14.713,0.199303,0.215141,0.487698
2022/8/9 19:10:14.733,0.200322,0.210048,0.482606
2022/8/9 19:10:14.753,0.200322,0.210048,0.487698
2022/8/9 19:10:14.773,0.200831,0.215141,0.487698
2022/8/9 19:10:14.793,0.200322,0.215141,0.487698
2022/8/9 19:10:14.813,0.198284,0.210048,0.487698
2022/8/9 19:10:14.833,0.198794,0.210048,0.487698
2022/8/9 19:10:14.853,0.200831,0.215141,0.487698
2022/8/9 19:10:14.873,0.200831,0.215141,0.492789
2022/8/9 19:10:14.893,0.200831,0.215141,0.492789
2022/8/9 19:10:14.913,0.198284,0.210048,0.487698
2022/8/9 19:10:14.933,0.199303,0.210048,0.487698
2022/8/9 19:10:14.953,0.200322,0.215141,0.487698
2022/8/9 19:10:14.973,0.200831,0.215141,0.492789
2022/8/9 19:10:14.993,0.201341,0.215141,0.492789
2022/8/9 19:10:15.013,0.199303,0.210048,0.487698
2022/8/9 19:10:15.033,0.198284,0.210048,0.487698
2022/8/9 19:10:15.053,0.200831,0.215141,0.487698
2022/8/9 19:10:15.073,0.20185,0.215141,0.487698
2022/8/9 19:10:15.093,0.200831,0.215141,0.487698
2022/8/9 19:10:15.113,0.198794,0.210048,0.487698
2022/8/9 19:10:15.133,0.197775,0.210048,0.487698
2022/8/9 19:10:15.153,0.198794,0.215141,0.492789
2022/8/9 19:10:15.173,0.200831,0.215141,0.487698
2022/8/9 19:10:15.193,0.201341,0.215141,0.487698
2022/8/9 19:10:15.213,0.199813,0.210048,0.482606
2022/8/9 19:10:15.233,0.197266,0.210048,0.482606
2022/8/9 19:10:15.253,0.197266,0.215141,0.487698
2022/8/9 19:10:15.273,0.200322,0.215141,0.487698
2022/8/9 19:10:15.293,0.201341,0.215141,0.492789
2022/8/9 19:10:15.313,0.200322,0.215141,0.482606
2022/8/9 19:10:15.333,0.200322,0.210048,0.482606
2022/8/9 19:10:15.353,0.199303,0.210048,0.487698
2022/8/9 19:10:15.373,0.199813,0.215141,0.492789
2022/8/9 19:10:15.393,0.201341,0.215141,0.492789
2022/8/9 19:10:15.413,0.200322,0.215141,0.487698
2022/8/9 19:10:15.433,0.199303,0.210048,0.487698
2022/8/9 19:10:15.453,0.199303,0.215141,0.487698
2022/8/9 19:10:15.473,0.200322,0.215141,0.492789
2022/8/9 19:10:15.493,0.199303,0.215141,0.487698
2022/8/9 19:10:15.513,0.198284,0.210048,0.487698
2022/8/9 19:10:15.533,0.198284,0.215141,0.487698
2022/8/9 19:10:15.553,0.199813,0.210048,0.487698
2022/8/9 19:10:15.573,0.200322,0.215141,0.487698
2022/8/9 19:10:15.593,0.201341,0.215141,0.492789
2022/8/9 19:10:15.613,0.198284,0.215141,0.487698
2022/8/9 19:10:15.633,0.198284,0.210048,0.487698
2022/8/9 19:10:15.653,0.198794,0.215141,0.487698
2022/8/9 19:10:15.673,0.200831,0.215141,0.487698
2022/8/9 19:10:15.693,0.201341,0.215141,0.492789
2022/8/9 19:10:15.713,0.198794,0.215141,0.487698
2022/8/9 19:10:15.733,0.198284,0.210048,0.487698
2022/8/9 19:10:15.753,0.198794,0.215141,0.487698
2022/8/9 19:10:15.773,0.200322,0.215141,0.487698
2022/8/9 19:10:15.793,0.20185,0.215141,0.487698
2022/8/9 19:10:15.813,0.198794,0.215141,0.487698
2022/8/9 19:10:15.833,0.197775,0.215141,0.487698
2022/8/9 19:10:15.853,0.198794,0.210048,0.482606
2022/8/9 19:10:15.873,0.200831,0.215141,0.487698
2022/8/9 19:10:15.893,0.202359,0.215141,0.487698
2022/8/9 19:10:15.913,0.199303,0.215141,0.487698
2022/8/9 19:10:15.933,0.197266,0.215141,0.487698
2022/8/9 19:10:15.953,0.198284,0.210048,0.487698
2022/8/9 19:10:15.973,0.200831,0.215141,0.487698
2022/8/9 19:10:15.993,0.201341,0.215141,0.487698
2022/8/9 19:10:16.013,0.200831,0.215141,0.487698
2022/8/9 19:10:16.033,0.199303,0.210048,0.487698
2022/8/9 19:10:16.053,0.198284,0.210048,0.487698
2022/8/9 19:10:16.073,0.200322,0.215141,0.492789
2022/8/9 19:10:16.093,0.200831,0.215141,0.487698
2022/8/9 19:10:16.113,0.198794,0.215141,0.487698
2022/8/9 19:10:16.133,0.198284,0.215141,0.482606
2022/8/9 19:10:16.153,0.200322,0.210048,0.487698
2022/8/9 19:10:16.173,0.200831,0.215141,0.492789
2022/8/9 19:10:16.193,0.200831,0.215141,0.492789
2022/8/9 19:10:16.213,0.198284,0.215141,0.487698
2022/8/9 19:10:16.233,0.198794,0.210048,0.487698
2022/8/9 19:10:16.253,0.197775,0.215141,0.487698
2022/8/9 19:10:16.273,0.200322,0.215141,0.492789
2022/8/9 19:10:16.293,0.200831,0.215141,0.487698
2022/8/9 19:10:16.313,0.199813,0.210048,0.487698
2022/8/9 19:10:16.333,0.198284,0.210048,0.487698
2022/8/9 19:10:16.353,0.198794,0.210048,0.487698
2022/8/9 19:10:16.373,0.200322,0.215141,0.487698
2022/8/9 19:10:16.393,0.200831,0.215141,0.492789
2022/8/9 19:10:16.413,0.199813,0.215141,0.487698
2022/8/9 19:10:16.433,0.198284,0.210048,0.487698
2022/8/9 19:10:16.453,0.199303,0.215141,0.487698
2022/8/9 19:10:16.473,0.201341,0.215141,0.487698
2022/8/9 19:10:16.493,0.202869,0.215141,0.487698
2022/8/9 19:10:16.513,0.198284,0.210048,0.487698
2022/8/9 19:10:16.533,0.196756,0.210048,0.487698
2022/8/9 19:10:16.553,0.198284,0.215141,0.487698
2022/8/9 19:10:16.573,0.201341,0.215141,0.492789
2022/8/9 19:10:16.593,0.20185,0.215141,0.487698
2022/8/9 19:10:16.613,0.200322,0.210048,0.482606
2022/8/9 19:10:16.633,0.198284,0.215141,0.482606
2022/8/9 19:10:16.653,0.198794,0.215141,0.487698
2022/8/9 19:10:16.673,0.200322,0.215141,0.487698
2022/8/9 19:10:16.693,0.201341,0.215141,0.492789
2022/8/9 19:10:16.713,0.200322,0.215141,0.487698
2022/8/9 19:10:16.733,0.198794,0.210048,0.482606
2022/8/9 19:10:16.753,0.198794,0.210048,0.487698
2022/8/9 19:10:16.773,0.199303,0.215141,0.487698
2022/8/9 19:10:16.793,0.202359,0.215141,0.487698
2022/8/9 19:10:16.813,0.200831,0.215141,0.487698
2022/8/9 19:10:16.833,0.198284,0.215141,0.482606
2022/8/9 19:10:16.853,0.199813,0.215141,0.482606
2022/8/9 19:10:16.873,0.199813,0.215141,0.487698
2022/8/9 19:10:16.893,0.200831,0.215141,0.492789
2022/8/9 19:10:16.913,0.199813,0.210048,0.487698
2022/8/9 19:10:16.933,0.198794,0.215141,0.487698
2022/8/9 19:10:16.953,0.199813,0.210048,0.487698
2022/8/9 19:10:16.973,0.201341,0.215141,0.487698
2022/8/9 19:10:16.993,0.201341,0.215141,0.487698
2022/8/9 19:10:17.013,0.199303,0.210048,0.487698
2022/8/9 19:10:17.033,0.198794,0.215141,0.487698
2022/8/9 19:10:17.053,0.199303,0.210048,0.487698
2022/8/9 19:10:17.073,0.200831,0.215141,0.487698
2022/8/9 19:10:17.093,0.200831,0.215141,0.487698
2022/8/9 19:10:17.113,0.198284,0.215141,0.487698
2022/8/9 19:10:17.133,0.198284,0.210048,0.482606
2022/8/9 19:10:17.153,0.200831,0.210048,0.482606
2022/8/9 19:10:17.173,0.201341,0.215141,0.487698
2022/8/9 19:10:17.193,0.202359,0.215141,0.492789
2022/8/9 19:10:17.213,0.198284,0.215141,0.487698
2022/8/9 19:10:17.233,0.196756,0.210048,0.487698
2022/8/9 19:10:17.253,0.197266,0.215141,0.482606
2022/8/9 19:10:17.273,0.20185,0.215141,0.487698
2022/8/9 19:10:17.293,0.202869,0.215141,0.487698
2022/8/9 19:10:17.313,0.20185,0.210048,0.487698
2022/8/9 19:10:17.333,0.198794,0.210048,0.487698
2022/8/9 19:10:17.353,0.198284,0.210048,0.487698
2022/8/9 19:10:17.373,0.199303,0.215141,0.487698
2022/8/9 19:10:17.393,0.200322,0.215141,0.487698
2022/8/9 19:10:17.413,0.199303,0.215141,0.487698
2022/8/9 19:10:17.433,0.198284,0.210048,0.487698
2022/8/9 19:10:17.453,0.200831,0.210048,0.482606
2022/8/9 19:10:17.473,0.202359,0.215141,0.487698
2022/8/9 19:10:17.493,0.200831,0.215141,0.492789
2022/8/9 19:10:17.513,0.198284,0.215141,0.487698
2022/8/9 19:10:17.533,0.196756,0.215141,0.487698
2022/8/9 19:10:17.553,0.197266,0.215141,0.487698
2022/8/9 19:10:17.573,0.201341,0.215141,0.487698
2022/8/9 19:10:17.593,0.203887,0.215141,0.487698
2022/8/9 19:10:17.613,0.20185,0.215141,0.487698
2022/8/9 19:10:17.633,0.198284,0.210048,0.482606
2022/8/9 19:10:17.653,0.196756,0.210048,0.487698
2022/8/9 19:10:17.673,0.198284,0.215141,0.492789
2022/8/9 19:10:17.693,0.200322,0.215141,0.492789
2022/8/9 19:10:17.713,0.200831,0.215141,0.487698
2022/8/9 19:10:17.733,0.200322,0.215141,0.482606
2022/8/9 19:10:17.753,0.200831,0.210048,0.487698
2022/8/9 19:10:17.773,0.200322,0.215141,0.487698
2022/8/9 19:10:17.793,0.199813,0.215141,0.492789
2022/8/9 19:10:17.813,0.196756,0.215141,0.487698
2022/8/9 19:10:17.833,0.196756,0.210048,0.482606
2022/8/9 19:10:17.853,0.199303,0.210048,0.487698
2022/8/9 19:10:17.873,0.202869,0.215141,0.487698
2022/8/9 19:10:17.893,0.203378,0.215141,0.492789
2022/8/9 19:10:17.913,0.200831,0.215141,0.487698
2022/8/9 19:10:17.933,0.196756,0.210048,0.487698
2022/8/9 19:10:17.953,0.196756,0.210048,0.487698
2022/8/9 19:10:17.973,0.199813,0.210048,0.487698
2022/8/9 19:10:17.993,0.201341,0.215141,0.492789
2022/8/9 19:10:18.013,0.201341,0.210048,0.487698
2022/8/9 19:10:18.033,0.198794,0.210048,0.482606
2022/8/9 19:10:18.053,0.198284,0.210048,0.487698
2022/8/9 19:10:18.073,0.198794,0.215141,0.487698
2022/8/9 19:10:18.093,0.200322,0.215141,0.492789
2022/8/9 19:10:18.113,0.199813,0.215141,0.487698
2022/8/9 19:10:18.133,0.199303,0.210048,0.482606
2022/8/9 19:10:18.153,0.200322,0.210048,0.482606
2022/8/9 19:10:18.173,0.200322,0.215141,0.492789
2022/8/9 19:10:18.193,0.199813,0.215141,0.492789
2022/8/9 19:10:18.213,0.199303,0.215141,0.487698
2022/8/9 19:10:18.233,0.198284,0.210048,0.482606
2022/8/9 19:10:18.253,0.198794,0.210048,0.487698
2022/8/9 19:10:18.273,0.200831,0.210048,0.487698
2022/8/9 19:10:18.293,0.20185,0.215141,0.487698
2022/8/9 19:10:18.313,0.198794,0.215141,0.487698
2022/8/9 19:10:18.333,0.197266,0.210048,0.487698
2022/8/9 19:10:18.353,0.198284,0.210048,0.487698
2022/8/9 19:10:18.373,0.200831,0.215141,0.487698
2022/8/9 19:10:18.393,0.204397,0.215141,0.487698
2022/8/9 19:10:18.413,0.201341,0.215141,0.487698
2022/8/9 19:10:18.433,0.196247,0.210048,0.487698
2022/8/9 19:10:18.453,0.196756,0.210048,0.487698
2022/8/9 19:10:18.473,0.198794,0.210048,0.487698
2022/8/9 19:10:18.493,0.201341,0.215141,0.492789
2022/8/9 19:10:18.513,0.202359,0.215141,0.487698
2022/8/9 19:10:18.533,0.199303,0.215141,0.482606
2022/8/9 19:10:18.553,0.197266,0.210048,0.487698
2022/8/9 19:10:18.573,0.199303,0.215141,0.487698
2022/8/9 19:10:18.593,0.200322,0.215141,0.487698
2022/8/9 19:10:18.613,0.200831,0.215141,0.487698
2022/8/9 19:10:18.633,0.199303,0.210048,0.487698
2022/8/9 19:10:18.653,0.198284,0.215141,0.482606
2022/8/9 19:10:18.673,0.200322,0.215141,0.487698
2022/8/9 19:10:18.693,0.200322,0.215141,0.487698
2022/8/9 19:10:18.713,0.200831,0.215141,0.487698
2022/8/9 19:10:18.733,0.198794,0.210048,0.487698
2022/8/9 19:10:18.753,0.198794,0.215141,0.487698
2022/8/9 19:10:18.773,0.198794,0.215141,0.487698
2022/8/9 19:10:18.793,0.200322,0.215141,0.492789
2022/8/9 19:10:18.813,0.200831,0.215141,0.492789
2022/8/9 19:10:18.833,0.199813,0.210048,0.487698
2022/8/9 19:10:18.853,0.200322,0.210048,0.482606
2022/8/9 19:10:18.873,0.200322,0.215141,0.487698
2022/8/9 19:10:18.893,0.200831,0.215141,0.492789
2022/8/9 19:10:18.913,0.198284,0.215141,0.487698
2022/8/9 19:10:18.933,0.198284,0.215141,0.487698
2022/8/9 19:10:18.953,0.199813,0.215141,0.482606
2022/8/9 19:10:18.973,0.201341,0.210048,0.487698
2022/8/9 19:10:18.993,0.201341,0.215141,0.487698
2022/8/9 19:10:19.013,0.198284,0.215141,0.487698
2022/8/9 19:10:19.033,0.196756,0.215141,0.487698
2022/8/9 19:10:19.053,0.198284,0.215141,0.487698
2022/8/9 19:10:19.073,0.200322,0.215141,0.487698
2022/8/9 19:10:19.093,0.202359,0.215141,0.487698
2022/8/9 19:10:19.113,0.201341,0.215141,0.487698
2022/8/9 19:10:19.133,0.198284,0.210048,0.482606
2022/8/9 19:10:19.153,0.198284,0.210048,0.487698
2022/8/9 19:10:19.173,0.198794,0.215141,0.487698
2022/8/9 19:10:19.193,0.200831,0.215141,0.492789
2022/8/9 19:10:19.213,0.200322,0.215141,0.487698
2022/8/9 19:10:19.233,0.199813,0.210048,0.482606
2022/8/9 19:10:19.253,0.199813,0.215141,0.482606
2022/8/9 19:10:19.273,0.199813,0.215141,0.487698
2022/8/9 19:10:19.293,0.200831,0.215141,0.492789
2022/8/9 19:10:19.313,0.200322,0.215141,0.487698
2022/8/9 19:10:19.333,0.196756,0.210048,0.487698
2022/8/9 19:10:19.353,0.198284,0.215141,0.482606
2022/8/9 19:10:19.373,0.200831,0.215141,0.487698
2022/8/9 19:10:19.393,0.200831,0.215141,0.492789
2022/8/9 19:10:19.413,0.199303,0.215141,0.492789
2022/8/9 19:10:19.433,0.198794,0.210048,0.487698
2022/8/9 19:10:19.453,0.196756,0.210048,0.487698
2022/8/9 19:10:19.473,0.199813,0.215141,0.487698
2022/8/9 19:10:19.493,0.201341,0.215141,0.487698
2022/8/9 19:10:19.513,0.200831,0.210048,0.487698
2022/8/9 19:10:19.533,0.198284,0.210048,0.482606
2022/8/9 19:10:19.553,0.198284,0.215141,0.482606
2022/8/9 19:10:19.573,0.200322,0.215141,0.487698
2022/8/9 19:10:19.593,0.201341,0.215141,0.487698
2022/8/9 19:10:19.613,0.200831,0.215141,0.487698
2022/8/9 19:10:19.633,0.198794,0.210048,0.487698
2022/8/9 19:10:19.653,0.198284,0.210048,0.487698
2022/8/9 19:10:19.673,0.200322,0.215141,0.487698
2022/8/9 19:10:19.693,0.20185,0.215141,0.492789
2022/8/9 19:10:19.713,0.200322,0.215141,0.487698
2022/8/9 19:10:19.733,0.197775,0.210048,0.487698
2022/8/9 19:10:19.753,0.198794,0.215141,0.487698
2022/8/9 19:10:19.773,0.199813,0.215141,0.487698
2022/8/9 19:10:19.793,0.200831,0.215141,0.492789
2022/8/9 19:10:19.813,0.200322,0.215141,0.487698
2022/8/9 19:10:19.833,0.198284,0.210048,0.487698
2022/8/9 19:10:19.853,0.198284,0.210048,0.487698
2022/8/9 19:10:19.873,0.200831,0.215141,0.487698
2022/8/9 19:10:19.893,0.201341,0.215141,0.492789
2022/8/9 19:10:19.913,0.200831,0.215141,0.487698
2022/8/9 19:10:19.933,0.197266,0.215141,0.487698
2022/8/9 19:10:19.953,0.198794,0.210048,0.487698
2022/8/9 19:10:19.973,0.200831,0.210048,0.487698
2022/8/9 19:10:19.993,0.202869,0.210048,0.487698
2022/8/9 19:10:20.013,0.200831,0.215141,0.487698
2022/8/9 19:10:20.033,0.198794,0.210048,0.487698
2022/8/9 19:10:20.053,0.198284,0.215141,0.487698
2022/8/9 19:10:20.073,0.200322,0.215141,0.492789
2022/8/9 19:10:20.093,0.200831,0.215141,0.492789
2022/8/9 19:10:20.113,0.200831,0.215141,0.487698
2022/8/9 19:10:20.133,0.198794,0.210048,0.482606
2022/8/9 19:10:20.153,0.198794,0.210048,0.482606
2022/8/9 19:10:20.173,0.199303,0.210048,0.487698
2022/8/9 19:10:20.193,0.200322,0.215141,0.487698
2022/8/9 19:10:20.213,0.199813,0.215141,0.487698
2022/8/9 19:10:20.233,0.197775,0.210048,0.487698
2022/8/9 19:10:20.253,0.198284,0.210048,0.482606
2022/8/9 19:10:20.273,0.200831,0.210048,0.487698
2022/8/9 19:10:20.293,0.202359,0.215141,0.492789
2022/8/9 19:10:20.313,0.200322,0.215141,0.487698
2022/8/9 19:10:20.333,0.197775,0.215141,0.482606
2022/8/9 19:10:20.353,0.198284,0.210048,0.487698
2022/8/9 19:10:20.373,0.198794,0.215141,0.487698
2022/8/9 19:10:20.393,0.200322,0.215141,0.487698
2022/8/9 19:10:20.413,0.201341,0.215141,0.487698
2022/8/9 19:10:20.433,0.200322,0.210048,0.482606
2022/8/9 19:10:20.453,0.199813,0.210048,0.482606
2022/8/9 19:10:20.473,0.198284,0.215141,0.487698
2022/8/9 19:10:20.493,0.199813,0.215141,0.492789
2022/8/9 19:10:20.513,0.199813,0.215141,0.487698
2022/8/9 19:10:20.533,0.200831,0.210048,0.482606
2022/8/9 19:10:20.553,0.200322,0.210048,0.487698
2022/8/9 19:10:20.573,0.200831,0.215141,0.487698
2022/8/9 19:10:20.593,0.200322,0.215141,0.492789
2022/8/9 19:10:20.613,0.198284,0.215141,0.492789
2022/8/9 19:10:20.633,0.197266,0.210048,0.482606
2022/8/9 19:10:20.653,0.198794,0.210048,0.482606
2022/8/9 19:10:20.673,0.201341,0.210048,0.487698
2022/8/9 19:10:20.693,0.202359,0.215141,0.487698
2022/8/9 19:10:20.713,0.200322,0.215141,0.487698
2022/8/9 19:10:20.733,0.198284,0.210048,0.487698
2022/8/9 19:10:20.753,0.197775,0.210048,0.487698
2022/8/9 19:10:20.773,0.199813,0.215141,0.487698
2022/8/9 19:10:20.793,0.201341,0.215141,0.487698
2022/8/9 19:10:20.813,0.20185,0.215141,0.492789
2022/8/9 19:10:20.833,0.198284,0.210048,0.487698
2022/8/9 19:10:20.853,0.197775,0.210048,0.487698
2022/8/9 19:10:20.873,0.199813,0.210048,0.487698
2022/8/9 19:10:20.893,0.200831,0.215141,0.492789
2022/8/9 19:10:20.913,0.201341,0.215141,0.487698
2022/8/9 19:10:20.933,0.198284,0.215141,0.487698
2022/8/9 19:10:20.953,0.198284,0.215141,0.487698
2022/8/9 19:10:20.973,0.198794,0.210048,0.487698
2022/8/9 19:10:20.993,0.200831,0.215141,0.492789
2022/8/9 19:10:21.013,0.199813,0.215141,0.487698
2022/8/9 19:10:21.033,0.198284,0.215141,0.487698
2022/8/9 19:10:21.053,0.198794,0.210048,0.482606
2022/8/9 19:10:21.073,0.200322,0.210048,0.487698
2022/8/9 19:10:21.093,0.200322,0.215141,0.487698
